mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
25	24	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		363
25	24	3/4	3/4	4/4	2	1	1/4		1/4	1		1	43		364
26	25	0	0	4/4	1	1	1/16		1/16	1		2	74		365
26	25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		366
26	25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		367
26	25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		368
26	25	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55		373
26	25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		374
26	25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		375
26	25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		376
26	25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79		369
26	25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		370
26	25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		371
26	25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		372
26	25	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53		377
26	25	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59		378
26	25	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60		379
26	25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		380
27	26	0	0	4/4	1	1	1/16		1/16	1		1	79		381
27	26	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76		382
27	26	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		383
27	26	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		384
27	26	1/4	1/4	4/4	2	1	1/16		1/16	1		4	52		393
27	26	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		394
27	26	3/8	3/8	4/4	2	1	1/16		1/16	1		5	59		395
27	26	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		396
27	26	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64		385
27	26	9/16	9/16	4/4	1	1	1/16		1/16	1		5	59		386
27	26	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		387
27	26	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		388
27	26	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67		389
27	26	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72		390
27	26	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		391
27	26	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		392
28	27	0	0	4/4	1	1	1/16		1/16	1		4	76		397
28	27	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73		398
28	27	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71		399
28	27	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		400
28	27	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57		405
28	27	5/16	5/16	4/4	2	1	1/16		1/16	1		7	61		406
28	27	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		407
28	27	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64		408
28	27	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		401
28	27	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73		402
28	27	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71		403
28	27	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69		404
28	27	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55		409
28	27	13/16	13/16	4/4	2	1	1/16		1/16	1		7	61		410
28	27	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62		411
28	27	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64		412
29	28	0	0	4/4	1	1	1/16		1/16	1		3	81		413
29	28	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78		414
29	28	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		415
29	28	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		416
29	28	1/4	1/4	4/4	2	1	1/16		1/16	1		6	54		425
29	28	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57		426
29	28	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		427
29	28	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64		428
29	28	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66		417
29	28	9/16	9/16	4/4	1	1	1/16		1/16	1		7	61		418
29	28	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62		419
29	28	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66		420
29	28	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		421
29	28	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		422
29	28	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78		423
29	28	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81		424
30	29	0	0	4/4	1	1	1/16		1/16	1		6	78		429
30	29	1/16	1/16	4/4	1	1	1/16		1/16	1		9	75		430
30	29	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73		431
30	29	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		432
30	29	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59		437
30	29	5/16	5/16	4/4	2	1	1/16		1/16	1		9	63		438
30	29	3/8	3/8	4/4	2	1	1/16		1/16	1		4	64		439
30	29	7/16	7/16	4/4	2	1	1/16		1/16	1		6	66		440
30	29	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83		433
30	29	9/16	9/16	4/4	1	1	1/16		1/16	1		9	75		434
30	29	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73		435
30	29	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		436
30	29	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57		441
30	29	13/16	13/16	4/4	2	1	1/16		1/16	1		9	63		442
30	29	7/8	7/8	4/4	2	1	1/16		1/16	1		4	64		443
30	29	15/16	15/16	4/4	2	1	1/16		1/16	1		6	66		444
31	30	0	0	4/4	1	1	1/16		1/16	1		5	83		445
31	30	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		446
31	30	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78		447
31	30	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		448
31	30	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55		453
31	30	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		454
31	30	3/8	3/8	4/4	2	1	1/16		1/16	1		9	63		455
31	30	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64		456
31	30	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71		449
31	30	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		450
31	30	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66		451
31	30	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		452
31	30	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55		457
31	30	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59		458
31	30	7/8	7/8	4/4	2	1	1/16		1/16	1		9	63		459
31	30	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64		460
32	31	0	0	4/4	1	1	1/16		1/16	1		0	84		461
32	31	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81		462
32	31	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		463
32	31	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78		464
32	31	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57		469
32	31	5/16	5/16	4/4	2	1	1/16		1/16	1		0	60		470
32	31	3/8	3/8	4/4	2	1	1/16		1/16	1		9	63		471
32	31	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64		472
32	31	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72		465
32	31	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		466
32	31	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		467
32	31	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66		468
32	31	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57		473
32	31	13/16	13/16	4/4	2	1	1/16		1/16	1		0	60		474
32	31	7/8	7/8	4/4	2	1	1/16		1/16	1		9	63		475
32	31	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64		476
33	32	0	0	4/4	1	1	1/16		1/16	1		7	85		477
33	32	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		478
33	32	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78		479
33	32	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		480
33	32	1/4	1/4	4/4	2	1	1/16		1/16	1		10	58		485
33	32	5/16	5/16	4/4	2	1	1/16		1/16	1		7	61		486
33	32	3/8	3/8	4/4	2	1	1/16		1/16	1		9	63		487
33	32	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64		488
33	32	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73		481
33	32	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		482
33	32	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66		483
33	32	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		484
33	32	3/4	3/4	4/4	2	1	1/16		1/16	1		10	58		489
33	32	13/16	13/16	4/4	2	1	1/16		1/16	1		7	61		490
33	32	7/8	7/8	4/4	2	1	1/16		1/16	1		9	63		491
33	32	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64		492
34	33	0	0	4/4	2	1	1/16		1/16	1		5	59		510
34	33	0	0	4/4	1	1	1/16		1/16	1		5	71		493
34	33	1/16	1/16	4/4	2	1	1/16		1/16	1		4	64		511
34	33	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67		494
34	33	1/8	1/8	4/4	2	1	1/16		1/16	1		9	63		512
34	33	1/8	1/8	4/4	1	1	1/16		1/16	1		6	66		495
34	33	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64		513
34	33	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		496
34	33	1/4	1/4	4/4	1	2	1/16		1/16	1		9	63		504
34	33	1/4	1/4	4/4	1	1	1/16		1/16	1		6	66		497
34	33	5/16	5/16	4/4	1	2	1/16		1/16	1		4	64		505
34	33	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		498
34	33	3/8	3/8	4/4	1	2	1/16		1/16	1		9	63		506
34	33	3/8	3/8	4/4	1	1	1/16		1/16	1		6	66		499
34	33	7/16	7/16	4/4	1	2	1/16		1/16	1		4	64		507
34	33	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		500
34	33	1/2	1/2	4/4	1	2	1/4		1/4	1		0	60		508
34	33	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64		508
34	33	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		501
34	33	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		502
34	33	15/16	15/16	4/4	1	2	1/16		1/16	1		0	60		509
34	33	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		503
34	33	15/16	15/16	4/4	1	1	1/16		1/16	1		10	70		503
35	34	0	0	4/4	1	2	1/8		1/8	1		5	59		530
35	34	0	0	4/4	1	2	1/8		1/8	1		9	63		530
35	34	0	0	4/4	1	1	1/16		1/16	1		5	71		514
35	34	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78		515
35	34	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75		516
35	34	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		517
35	34	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		518
35	34	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		519
35	34	3/8	3/8	4/4	1	1	1/16		1/16	1		6	66		520
35	34	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		521
35	34	1/2	1/2	4/4	1	1	1/16		1/16	1		5	59		522
35	34	1/2	1/2	4/4	1	1	1/16		1/16	1		9	63		522
35	34	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81		523
35	34	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78		524
35	34	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75		525
35	34	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71		526
35	34	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		527
35	34	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		528
35	34	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66		529
36	35	0	0	4/4	1	1	1/16		1/16	1		4	64		531
36	35	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67		532
36	35	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71		533
36	35	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		534
36	35	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		535
36	35	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		536
36	35	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71		537
36	35	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		538
36	35	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64		539
36	35	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		540
36	35	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		541
36	35	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76		542
36	35	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		543
36	35	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		544
36	35	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		545
36	35	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		546
37	36	0	0	4/4	1	1	1/16		1/16	1		4	64		547
37	36	1/16	1/16	4/4	1	1	1/16		1/16	1		6	66		548
37	36	1/8	1/8	4/4	1	1	1/16		1/16	1		10	70		549
37	36	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73		550
37	36	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64		551
37	36	5/16	5/16	4/4	1	1	1/16		1/16	1		6	66		552
37	36	3/8	3/8	4/4	1	1	1/16		1/16	1		10	70		553
37	36	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		554
37	36	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78		555
37	36	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73		556
37	36	5/8	5/8	4/4	1	1	1/16		1/16	1		10	70		557
37	36	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66		558
37	36	3/4	3/4	4/4	1	1	1/16		1/16	1		4	64		559
37	36	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66		560
37	36	7/8	7/8	4/4	1	1	1/16		1/16	1		10	70		561
37	36	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73		562
38	37	0	0	4/4	1	1	1/16		1/16	1		2	62		563
38	37	1/16	1/16	4/4	1	1	1/16		1/16	1		6	66		564
38	37	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71		565
38	37	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		566
38	37	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78		567
38	37	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		568
38	37	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71		569
38	37	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66		570
38	37	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62		571
38	37	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65		572
38	37	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71		573
38	37	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		574
38	37	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77		575
38	37	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		576
38	37	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71		577
38	37	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		578
39	38	0	0	4/4	1	1	1/16		1/16	1		2	62		579
39	38	1/16	1/16	4/4	1	1	1/16		1/16	1		4	64		580
39	38	1/8	1/8	4/4	1	1	1/16		1/16	1		8	68		581
39	38	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		582
39	38	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62		583
39	38	5/16	5/16	4/4	1	1	1/16		1/16	1		4	64		584
39	38	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68		585
39	38	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		586
39	38	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76		587
39	38	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		588
39	38	5/8	5/8	4/4	1	1	1/16		1/16	1		8	68		589
39	38	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		590
39	38	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62		591
39	38	13/16	13/16	4/4	1	1	1/16		1/16	1		4	64		592
39	38	7/8	7/8	4/4	1	1	1/16		1/16	1		8	68		593
39	38	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		594
40	39	0	0	4/4	1	1	1/16		1/16	1		0	60		595
40	39	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69		596
40	39	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		597
40	39	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		598
40	39	1/4	1/4	4/4	1	1	1/16		1/16	1		7	61		599
40	39	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69		600
40	39	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		601
40	39	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		602
40	39	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62		603
40	39	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		604
40	39	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66		605
40	39	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		606
40	39	3/4	3/4	4/4	1	1	1/16		1/16	1		9	63		607
40	39	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		608
40	39	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		609
40	39	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		610
41	40	0	0	4/4	1	1	1/16		1/16	1		4	64		611
41	40	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		612
41	40	1/8	1/8	4/4	1	1	1/16		1/16	1		8	68		613
41	40	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		614
41	40	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64		615
41	40	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		616
41	40	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		617
41	40	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		618
41	40	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		619
41	40	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72		620
41	40	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		621
41	40	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81		622
41	40	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		623
41	40	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72		624
41	40	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		625
41	40	15/16	15/16	4/4	1	1	1/16		1/16	1		9	75		626
42	41	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		627
42	41	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		628
42	41	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		629
42	41	7/16	7/16	4/4	1	1	1/16		1/16	1		9	75		630
42	41	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64		631
42	41	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72		632
42	41	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		633
42	41	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76		634
42	41	3/4	3/4	4/4	1	1	1/16		1/16	1		9	63		635
42	41	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72		636
42	41	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		637
42	41	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		638
43	42	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64		639
43	42	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		640
43	42	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		641
43	42	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		642
43	42	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		643
43	42	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72		644
43	42	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		645
43	42	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81		646
43	42	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		647
43	42	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72		648
43	42	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		649
43	42	15/16	15/16	4/4	1	1	1/16		1/16	1		9	75		650
44	43	0	0	4/4	1	1	1/16		1/16	1		4	64		651
44	43	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		652
44	43	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		653
44	43	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		654
44	43	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62		655
44	43	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71		656
44	43	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68		657
44	43	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		658
44	43	1/2	1/2	4/4	1	1	1/16		1/16	1		0	60		659
44	43	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		660
44	43	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64		661
44	43	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76		662
44	43	3/4	3/4	4/4	1	1	1/16		1/16	1		5	59		663
44	43	13/16	13/16	4/4	1	1	1/16		1/16	1		8	68		664
44	43	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64		665
44	43	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		666
45	44	0	0	4/4	2	1	1/16		1/16	1		3	57		671
45	44	1/16	1/16	4/4	2	1	1/16		1/16	1		3	69		672
45	44	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		667
45	44	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		668
45	44	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55		673
45	44	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64		674
45	44	3/8	3/8	4/4	1	1	1/16		1/16	1		7	61		669
45	44	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		670
45	44	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		675
45	44	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62		676
45	44	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		677
45	44	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69		678
45	44	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52		679
45	44	13/16	13/16	4/4	2	1	1/16		1/16	1		7	61		680
45	44	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		681
45	44	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67		682
46	45	0	0	4/4	2	1	1/16		1/16	1		2	50		687
46	45	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62		688
46	45	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		689
46	45	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65		690
46	45	1/4	1/4	4/4	2	1	1/16		1/16	1		4	52		691
46	45	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62		692
46	45	3/8	3/8	4/4	1	1	1/16		1/16	1		7	61		683
46	45	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		684
46	45	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		693
46	45	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62		694
46	45	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		695
46	45	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69		696
46	45	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54		697
46	45	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		698
46	45	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		685
46	45	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		686
47	46	0	0	4/4	2	1	1/16		1/16	1		1	55		707
47	46	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62		708
47	46	1/8	1/8	4/4	1	1	1/16		1/16	1		5	59		699
47	46	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		700
47	46	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55		709
47	46	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65		710
47	46	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62		701
47	46	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		702
47	46	1/2	1/2	4/4	2	1	1/16		1/16	1		1	55		711
47	46	9/16	9/16	4/4	2	1	1/16		1/16	1		4	64		712
47	46	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		703
47	46	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		704
47	46	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55		713
47	46	13/16	13/16	4/4	2	1	1/16		1/16	1		1	67		714
47	46	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64		705
47	46	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		706
48	47	0	0	4/4	2	1	1/16		1/16	1		-4	56		723
48	47	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	63		724
48	47	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60		715
48	47	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		716
48	47	1/4	1/4	4/4	2	1	1/16		1/16	1		-4	56		725
48	47	5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63		726
48	47	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60		717
48	47	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66		718
48	47	1/2	1/2	4/4	2	1	1/16		1/16	1		-4	56		727
48	47	9/16	9/16	4/4	2	1	1/16		1/16	1		-3	63		728
48	47	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		719
48	47	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66		720
48	47	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55		729
48	47	13/16	13/16	4/4	2	1	1/16		1/16	1		-3	63		730
48	47	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		721
48	47	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		722
49	48	0	0	4/4	2	1	1/16		1/16	1		6	54		739
49	48	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	63		740
49	48	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60		731
49	48	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		732
49	48	1/4	1/4	4/4	2	1	1/16		1/16	1		6	54		741
49	48	5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63		742
49	48	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60		733
49	48	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		734
49	48	1/2	1/2	4/4	2	1	1/16		1/16	1		6	54		743
49	48	9/16	9/16	4/4	2	1	1/16		1/16	1		-3	63		744
49	48	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		735
49	48	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69		736
49	48	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54		745
49	48	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		746
49	48	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		737
49	48	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		738
50	49	0	0	4/4	2	1	1/16		1/16	1		1	55		761
